311.6666666666667 111.33333333333333 297.3333333333333 100.33333333333333 286.3333333333333 85.33333333333333 280.3333333333333 73.33333333333333 283.0 63.666666666666664 317.6666666666667 59.333333333333336 326.6666666666667 41.0 329.6666666666667 30.0 329.3333333333333 25.666666666666668 327.3333333333333 65.66666666666667 339.6666666666667 44.333333333333336 330.6666666666667 50.333333333333336 320.6666666666667 60.333333333333336 334.6666666666667 75.33333333333333 339.3333333333333 64.0 326.6666666666667 75.0 318.3333333333333 84.33333333333333 340.0 87.66666666666667 342.0 78.33333333333333 332.3333333333333 84.66666666666667 325.6666666666667 90.66666666666667 
311.3333333333333 111.0 297.0 100.0 286.0 85.0 280.0 73.33333333333333 282.3333333333333 63.333333333333336 317.6666666666667 59.0 326.6666666666667 41.0 329.6666666666667 30.0 329.0 25.333333333333332 327.0 65.66666666666667 339.3333333333333 44.0 330.3333333333333 50.0 320.3333333333333 60.0 334.3333333333333 75.0 339.0 64.0 326.3333333333333 75.0 318.0 84.0 339.6666666666667 87.33333333333333 341.6666666666667 78.0 331.6666666666667 84.33333333333333 325.3333333333333 90.33333333333333 
311.0 111.0 297.0 100.0 286.0 85.0 280.0 73.33333333333333 282.3333333333333 63.0 318.0 59.0 327.0 41.0 330.0 29.666666666666668 329.0 24.666666666666668 327.0 65.66666666666667 339.0 44.0 330.0 49.666666666666664 320.3333333333333 60.0 334.0 75.0 339.0 63.666666666666664 326.0 74.66666666666667 318.0 83.66666666666667 339.6666666666667 87.33333333333333 341.3333333333333 78.0 331.3333333333333 84.0 325.0 90.0 
311.0 111.0 297.0 100.0 286.0 85.0 280.0 73.0 282.6666666666667 63.0 318.0 59.0 327.0 41.0 330.0 29.333333333333332 329.0 24.666666666666668 327.0 65.33333333333333 339.3333333333333 44.0 330.0 49.333333333333336 320.6666666666667 59.666666666666664 334.0 75.0 339.0 63.333333333333336 326.0 74.33333333333333 318.0 83.33333333333333 340.0 87.0 341.0 77.66666666666667 331.0 84.0 325.0 89.66666666666667 
311.0 111.0 297.0 100.0 286.0 85.0 280.0 73.0 283.0 63.0 318.0 59.0 327.0 41.0 330.0 29.333333333333332 329.0 24.666666666666668 327.0 65.33333333333333 339.3333333333333 44.0 330.0 49.0 321.0 59.333333333333336 334.0 75.0 339.0 63.0 326.0 74.0 318.0 83.33333333333333 340.0 87.0 341.0 77.33333333333333 331.0 84.0 325.0 89.66666666666667 
311.3333333333333 111.0 297.0 100.0 286.0 85.0 280.0 73.0 282.6666666666667 63.0 318.0 59.333333333333336 327.0 41.0 330.0 29.666666666666668 329.0 25.0 327.0 65.66666666666667 339.6666666666667 44.0 330.0 49.0 321.0 59.0 334.0 75.0 339.0 63.0 326.0 74.0 318.0 83.33333333333333 340.0 87.0 341.0 77.0 331.0 84.0 325.0 89.33333333333333 
311.3333333333333 110.66666666666667 296.6666666666667 100.0 285.6666666666667 85.0 279.6666666666667 73.0 282.3333333333333 63.0 317.6666666666667 59.333333333333336 327.0 40.666666666666664 330.0 29.666666666666668 329.0 25.0 326.6666666666667 65.66666666666667 339.3333333333333 44.0 330.0 48.666666666666664 320.6666666666667 58.666666666666664 334.0 74.66666666666667 338.6666666666667 63.0 326.0 74.0 318.0 83.33333333333333 339.6666666666667 86.66666666666667 341.0 77.0 331.0 83.66666666666667 325.0 89.33333333333333 
311.0 110.33333333333333 296.0 99.66666666666667 285.0 84.66666666666667 279.0 72.66666666666667 281.6666666666667 62.666666666666664 317.0 59.0 326.6666666666667 40.333333333333336 329.3333333333333 29.333333333333332 328.3333333333333 25.0 326.3333333333333 65.0 339.0 43.666666666666664 329.6666666666667 48.333333333333336 320.0 58.333333333333336 333.6666666666667 74.33333333333333 338.0 62.666666666666664 325.6666666666667 73.66666666666667 317.6666666666667 82.66666666666667 339.0 86.33333333333333 340.6666666666667 77.0 330.6666666666667 83.33333333333333 324.6666666666667 88.66666666666667 
310.3333333333333 110.0 295.3333333333333 99.66666666666667 284.3333333333333 84.33333333333333 278.3333333333333 72.33333333333333 281.0 62.333333333333336 316.3333333333333 58.333333333333336 326.0 40.0 328.3333333333333 29.0 327.3333333333333 24.666666666666668 325.6666666666667 64.33333333333333 338.0 43.333333333333336 328.6666666666667 48.333333333333336 319.0 58.333333333333336 333.0 74.0 337.0 62.333333333333336 324.6666666666667 73.33333333333333 317.0 82.33333333333333 338.0 86.0 339.6666666666667 76.66666666666667 330.0 83.0 324.0 88.66666666666667 
309.6666666666667 110.0 294.6666666666667 99.33333333333333 283.6666666666667 84.0 278.0 72.0 280.3333333333333 62.333333333333336 315.6666666666667 58.0 325.0 40.0 327.3333333333333 29.0 326.0 24.333333333333332 325.3333333333333 64.33333333333333 337.3333333333333 43.333333333333336 327.6666666666667 48.666666666666664 318.3333333333333 58.666666666666664 332.3333333333333 74.0 336.3333333333333 62.333333333333336 323.6666666666667 73.0 316.0 82.33333333333333 337.3333333333333 86.0 338.6666666666667 76.66666666666667 329.0 83.0 323.3333333333333 88.66666666666667 
309.3333333333333 110.0 294.3333333333333 99.66666666666667 283.3333333333333 84.33333333333333 277.6666666666667 72.0 279.6666666666667 62.333333333333336 315.3333333333333 58.0 324.0 40.0 326.6666666666667 29.0 325.3333333333333 24.0 324.6666666666667 64.33333333333333 336.6666666666667 43.333333333333336 327.0 49.0 317.6666666666667 59.0 331.6666666666667 73.66666666666667 335.6666666666667 62.333333333333336 323.0 73.0 315.3333333333333 82.33333333333333 336.6666666666667 85.66666666666667 337.6666666666667 76.33333333333333 328.3333333333333 83.0 322.6666666666667 89.0 
309.0 110.0 293.6666666666667 99.66666666666667 283.0 84.33333333333333 277.3333333333333 72.33333333333333 279.0 62.333333333333336 314.6666666666667 58.333333333333336 323.3333333333333 40.0 326.0 29.0 324.6666666666667 24.0 324.3333333333333 64.66666666666667 336.3333333333333 43.666666666666664 326.6666666666667 49.0 317.3333333333333 59.0 331.3333333333333 73.66666666666667 335.3333333333333 62.333333333333336 322.6666666666667 73.0 314.6666666666667 82.66666666666667 336.3333333333333 85.66666666666667 337.3333333333333 76.33333333333333 328.0 83.0 322.3333333333333 89.0 
308.6666666666667 110.0 293.3333333333333 100.0 282.6666666666667 84.33333333333333 277.0 72.33333333333333 278.6666666666667 62.0 314.6666666666667 58.333333333333336 323.0 40.0 325.3333333333333 28.666666666666668 324.3333333333333 23.333333333333332 324.0 64.33333333333333 336.0 43.333333333333336 326.3333333333333 48.666666666666664 317.0 58.666666666666664 331.0 73.33333333333333 335.0 62.0 322.3333333333333 73.0 314.3333333333333 82.33333333333333 336.0 85.33333333333333 337.0 76.0 327.6666666666667 83.0 322.0 89.0 
308.6666666666667 110.33333333333333 293.0 100.0 282.3333333333333 84.0 277.0 72.33333333333333 278.6666666666667 62.0 314.6666666666667 58.666666666666664 323.0 40.0 325.0 28.333333333333332 324.0 22.666666666666668 324.0 64.33333333333333 336.0 43.333333333333336 326.0 48.333333333333336 317.0 58.333333333333336 331.0 73.33333333333333 335.0 62.0 322.0 73.0 314.3333333333333 82.33333333333333 336.0 85.33333333333333 337.0 76.0 327.6666666666667 83.0 322.0 89.0 
308.6666666666667 110.33333333333333 293.0 99.66666666666667 282.0 84.0 277.0 72.0 279.0 62.0 315.0 58.333333333333336 323.0 39.666666666666664 325.0 28.0 324.0 22.0 324.0 64.0 336.0 43.0 326.3333333333333 48.0 317.0 58.0 331.0 73.0 335.0 62.0 322.0 73.0 314.3333333333333 82.0 336.0 85.0 337.0 76.0 327.3333333333333 83.0 322.0 89.0 
308.6666666666667 110.33333333333333 293.0 99.66666666666667 282.0 84.0 276.6666666666667 72.0 279.0 62.0 315.0 58.333333333333336 323.3333333333333 39.333333333333336 325.0 28.0 324.0 22.333333333333332 324.0 64.0 336.0 43.0 326.6666666666667 48.0 317.0 58.0 331.0 73.0 335.0 62.0 322.0 73.0 314.3333333333333 82.0 336.0 85.0 337.0 76.0 327.6666666666667 82.66666666666667 322.0 89.0 
308.3333333333333 110.0 293.0 99.66666666666667 282.0 84.0 276.3333333333333 72.0 279.0 62.0 314.6666666666667 58.0 323.3333333333333 39.333333333333336 325.0 28.0 323.6666666666667 22.333333333333332 324.0 64.0 336.0 43.0 326.6666666666667 48.0 317.0 58.0 331.0 73.0 334.6666666666667 62.0 322.0 73.0 314.0 82.33333333333333 336.0 85.0 337.0 76.0 327.3333333333333 82.33333333333333 322.0 89.0 
308.0 110.0 293.0 100.0 282.0 84.33333333333333 276.0 72.0 279.0 62.333333333333336 314.3333333333333 58.0 323.0 39.333333333333336 324.6666666666667 28.0 323.3333333333333 22.666666666666668 323.6666666666667 64.0 336.0 43.0 326.3333333333333 48.0 317.0 58.0 330.6666666666667 73.0 334.6666666666667 62.0 322.0 73.0 314.0 82.66666666666667 336.0 85.0 337.0 76.0 327.3333333333333 82.33333333333333 321.6666666666667 89.0 
308.0 110.0 293.0 100.0 282.0 84.33333333333333 276.0 72.33333333333333 278.6666666666667 62.333333333333336 314.0 58.0 322.6666666666667 39.333333333333336 324.3333333333333 28.0 323.0 22.666666666666668 323.3333333333333 64.0 335.6666666666667 43.0 326.0 48.0 316.6666666666667 58.0 330.3333333333333 73.0 334.3333333333333 62.0 321.6666666666667 73.0 314.0 82.66666666666667 336.0 85.0 336.6666666666667 76.0 327.0 82.33333333333333 321.3333333333333 88.66666666666667 
308.0 110.0 293.0 100.0 281.6666666666667 84.66666666666667 276.0 72.66666666666667 278.3333333333333 62.333333333333336 313.6666666666667 58.333333333333336 322.3333333333333 39.333333333333336 324.0 28.0 322.6666666666667 22.666666666666668 323.0 64.0 335.3333333333333 43.0 326.0 48.0 316.6666666666667 58.0 330.0 73.0 334.3333333333333 62.0 321.3333333333333 73.0 314.0 82.33333333333333 335.6666666666667 85.0 336.3333333333333 76.0 327.0 82.66666666666667 321.0 88.66666666666667 
308.0 110.0 292.6666666666667 100.0 281.3333333333333 84.66666666666667 275.6666666666667 73.0 277.6666666666667 62.0 313.3333333333333 58.333333333333336 322.3333333333333 39.333333333333336 324.0 28.333333333333332 322.3333333333333 22.666666666666668 322.6666666666667 64.0 334.6666666666667 43.0 325.6666666666667 48.0 316.3333333333333 58.0 329.6666666666667 73.0 334.0 62.0 321.0 73.0 313.6666666666667 82.0 335.3333333333333 85.0 336.0 76.0 326.6666666666667 82.66666666666667 321.0 88.66666666666667 
307.6666666666667 110.0 292.3333333333333 100.0 281.0 85.0 275.6666666666667 73.0 277.3333333333333 62.333333333333336 313.0 58.333333333333336 321.6666666666667 39.333333333333336 323.6666666666667 28.333333333333332 322.0 22.666666666666668 322.3333333333333 64.0 334.3333333333333 43.0 325.3333333333333 48.0 316.3333333333333 58.0 329.3333333333333 73.0 334.0 62.0 321.0 73.0 313.3333333333333 82.0 335.0 85.0 336.0 76.0 326.3333333333333 82.66666666666667 320.6666666666667 88.66666666666667 
307.6666666666667 110.0 292.0 100.0 281.0 85.0 275.3333333333333 73.0 277.0 62.333333333333336 313.0 58.0 321.3333333333333 39.0 323.6666666666667 28.333333333333332 322.3333333333333 23.0 322.0 64.0 334.3333333333333 43.0 325.0 48.0 316.0 58.333333333333336 329.3333333333333 73.0 334.0 62.0 321.0 73.0 313.0 82.0 335.0 85.0 336.0 76.0 326.0 82.33333333333333 320.3333333333333 88.66666666666667 
307.6666666666667 110.0 292.3333333333333 100.0 281.3333333333333 85.0 275.6666666666667 73.0 277.3333333333333 62.333333333333336 313.0 58.0 321.3333333333333 39.0 323.6666666666667 28.0 322.6666666666667 23.0 322.3333333333333 64.0 334.6666666666667 43.0 325.0 48.0 316.0 58.333333333333336 329.6666666666667 73.0 334.0 62.0 321.0 73.0 313.3333333333333 82.0 335.3333333333333 85.0 336.0 76.0 326.0 82.33333333333333 320.3333333333333 88.66666666666667 
308.0 110.0 292.6666666666667 99.66666666666667 281.6666666666667 84.66666666666667 275.6666666666667 72.66666666666667 277.6666666666667 62.0 313.3333333333333 58.0 321.6666666666667 39.0 324.0 28.0 323.0 23.0 322.6666666666667 64.0 335.0 43.0 325.0 48.0 316.3333333333333 58.333333333333336 330.0 73.0 334.0 61.666666666666664 321.0 72.66666666666667 313.6666666666667 82.0 335.3333333333333 85.0 336.0 76.0 326.3333333333333 82.33333333333333 320.6666666666667 88.66666666666667 
307.6666666666667 110.0 292.6666666666667 99.33333333333333 281.6666666666667 84.33333333333333 276.0 72.33333333333333 278.0 62.0 313.3333333333333 58.0 321.6666666666667 39.0 324.0 28.0 323.0 22.666666666666668 323.0 64.0 334.6666666666667 42.666666666666664 325.0 48.0 316.3333333333333 58.0 330.0 73.0 334.0 61.333333333333336 321.0 72.33333333333333 314.0 81.66666666666667 335.3333333333333 85.0 336.0 75.66666666666667 326.6666666666667 82.33333333333333 321.0 88.33333333333333 
307.3333333333333 110.0 292.3333333333333 99.0 281.0 84.0 275.3333333333333 72.0 277.6666666666667 62.0 313.0 58.0 321.0 39.0 323.6666666666667 28.0 322.6666666666667 22.666666666666668 322.3333333333333 64.0 334.0 42.333333333333336 324.6666666666667 47.666666666666664 316.0 57.666666666666664 329.6666666666667 73.0 333.6666666666667 61.0 320.6666666666667 72.0 313.6666666666667 81.66666666666667 334.6666666666667 85.0 335.6666666666667 75.66666666666667 326.6666666666667 82.0 320.6666666666667 88.0 
307.0 109.66666666666667 291.6666666666667 99.0 280.3333333333333 84.0 274.6666666666667 72.0 277.3333333333333 62.0 312.3333333333333 58.0 320.3333333333333 39.0 323.0 28.0 322.3333333333333 22.666666666666668 321.6666666666667 63.666666666666664 333.3333333333333 42.0 324.3333333333333 47.333333333333336 315.3333333333333 57.333333333333336 329.3333333333333 72.66666666666667 333.0 61.0 320.3333333333333 72.0 313.3333333333333 81.33333333333333 334.3333333333333 84.66666666666667 335.3333333333333 75.33333333333333 326.3333333333333 81.66666666666667 320.3333333333333 88.0 
307.0 109.33333333333333 291.6666666666667 99.0 280.3333333333333 84.0 274.3333333333333 72.0 277.0 62.0 312.3333333333333 57.666666666666664 320.3333333333333 38.666666666666664 322.6666666666667 27.666666666666668 322.0 22.666666666666668 321.3333333333333 63.333333333333336 333.3333333333333 42.0 324.3333333333333 47.0 315.3333333333333 57.0 329.0 72.66666666666667 332.6666666666667 61.0 320.0 72.0 313.0 81.33333333333333 334.3333333333333 84.66666666666667 335.0 75.33333333333333 326.0 81.33333333333333 320.0 87.66666666666667 
307.3333333333333 109.0 292.0 99.0 281.0 84.0 274.6666666666667 71.66666666666667 277.3333333333333 61.666666666666664 312.6666666666667 57.666666666666664 320.6666666666667 38.333333333333336 323.0 27.333333333333332 322.3333333333333 22.333333333333332 322.0 63.333333333333336 333.6666666666667 42.0 325.0 47.0 316.0 57.0 329.3333333333333 72.66666666666667 332.6666666666667 61.0 320.3333333333333 72.0 313.3333333333333 81.0 334.6666666666667 84.33333333333333 335.0 75.0 326.0 81.0 320.3333333333333 87.33333333333333 
307.6666666666667 109.0 292.6666666666667 98.66666666666667 281.6666666666667 83.66666666666667 275.3333333333333 71.33333333333333 277.6666666666667 61.0 313.3333333333333 57.333333333333336 321.6666666666667 38.0 323.6666666666667 27.0 322.6666666666667 21.666666666666668 323.0 63.333333333333336 334.3333333333333 42.0 325.6666666666667 47.0 316.6666666666667 57.0 330.0 72.66666666666667 333.3333333333333 61.0 320.6666666666667 71.66666666666667 313.6666666666667 81.0 335.3333333333333 84.33333333333333 335.3333333333333 75.0 326.3333333333333 81.0 320.6666666666667 87.0 
308.3333333333333 109.0 293.3333333333333 98.66666666666667 282.0 83.33333333333333 275.6666666666667 71.0 278.3333333333333 60.666666666666664 313.6666666666667 57.666666666666664 322.3333333333333 38.333333333333336 324.3333333333333 27.333333333333332 323.3333333333333 21.666666666666668 323.3333333333333 63.333333333333336 334.6666666666667 42.0 326.0 47.0 317.0 57.0 330.6666666666667 72.33333333333333 333.6666666666667 61.0 321.3333333333333 71.33333333333333 314.0 81.0 335.6666666666667 84.0 335.6666666666667 75.0 326.6666666666667 81.0 321.3333333333333 87.0 
308.6666666666667 109.0 293.6666666666667 98.66666666666667 282.3333333333333 83.0 276.3333333333333 71.0 278.6666666666667 60.666666666666664 314.3333333333333 57.666666666666664 323.0 38.333333333333336 324.6666666666667 27.333333333333332 323.6666666666667 21.666666666666668 323.6666666666667 63.0 335.3333333333333 42.0 326.0 47.0 317.0 57.0 331.0 72.0 334.3333333333333 61.0 321.6666666666667 71.33333333333333 314.0 81.0 336.0 84.0 336.3333333333333 75.0 327.0 81.0 321.6666666666667 87.0 
309.0 109.0 294.0 99.0 282.6666666666667 83.0 276.6666666666667 71.0 279.0 61.0 314.6666666666667 58.0 323.3333333333333 38.666666666666664 325.3333333333333 27.666666666666668 324.3333333333333 22.0 323.6666666666667 63.333333333333336 335.6666666666667 42.0 326.3333333333333 47.0 317.3333333333333 57.0 331.3333333333333 72.33333333333333 334.6666666666667 61.0 322.3333333333333 71.66666666666667 314.3333333333333 81.0 336.3333333333333 84.0 336.6666666666667 75.0 327.3333333333333 81.33333333333333 322.0 87.0 
309.3333333333333 109.0 294.3333333333333 98.66666666666667 283.3333333333333 83.0 277.3333333333333 71.0 279.3333333333333 61.0 315.3333333333333 57.666666666666664 324.0 38.333333333333336 326.0 27.333333333333332 324.6666666666667 22.0 324.3333333333333 63.333333333333336 336.3333333333333 42.0 326.6666666666667 47.0 317.6666666666667 57.0 331.6666666666667 72.33333333333333 335.3333333333333 61.0 322.6666666666667 72.0 315.0 81.0 337.0 84.0 337.3333333333333 75.0 327.6666666666667 81.66666666666667 322.3333333333333 87.0 
309.6666666666667 109.0 294.6666666666667 98.66666666666667 283.6666666666667 83.0 277.6666666666667 71.0 280.0 61.0 315.6666666666667 57.666666666666664 324.6666666666667 38.666666666666664 326.6666666666667 27.666666666666668 325.0 22.0 324.6666666666667 63.333333333333336 336.6666666666667 42.0 327.3333333333333 47.0 318.3333333333333 57.0 332.0 72.66666666666667 335.6666666666667 61.0 323.0 72.0 315.6666666666667 81.0 337.6666666666667 84.0 337.6666666666667 75.0 328.3333333333333 82.0 322.6666666666667 87.0 
309.6666666666667 109.0 294.6666666666667 98.33333333333333 284.0 83.0 278.0 71.0 280.3333333333333 61.0 315.6666666666667 57.333333333333336 325.0 38.666666666666664 327.0 27.666666666666668 325.3333333333333 22.0 325.0 63.0 336.6666666666667 42.0 327.3333333333333 47.0 318.3333333333333 57.0 332.0 72.33333333333333 336.0 61.0 323.0 72.0 316.0 81.0 337.6666666666667 84.0 338.0 75.0 328.6666666666667 82.0 323.0 87.33333333333333 
309.3333333333333 109.0 294.3333333333333 98.33333333333333 283.6666666666667 83.0 277.6666666666667 71.0 280.3333333333333 61.0 315.0 57.333333333333336 324.6666666666667 39.0 326.6666666666667 28.0 325.3333333333333 22.0 324.6666666666667 63.0 336.3333333333333 42.0 327.3333333333333 47.0 318.3333333333333 57.0 331.6666666666667 72.33333333333333 335.6666666666667 61.0 323.0 72.0 315.6666666666667 81.0 337.3333333333333 84.0 338.0 75.0 328.6666666666667 82.0 323.0 87.33333333333333 
309.0 109.0 294.0 98.33333333333333 283.3333333333333 83.0 277.3333333333333 71.0 280.0 61.0 314.3333333333333 57.333333333333336 324.0 39.0 326.0 28.0 325.0 22.0 324.3333333333333 63.0 336.0 42.0 327.0 47.0 318.0 57.0 331.3333333333333 72.0 335.3333333333333 61.0 322.6666666666667 72.0 315.3333333333333 81.0 337.0 84.0 337.6666666666667 75.0 328.3333333333333 81.66666666666667 322.6666666666667 87.33333333333333 
309.0 109.0 294.0 98.66666666666667 283.0 83.0 277.0 71.0 279.6666666666667 61.0 314.3333333333333 57.666666666666664 323.6666666666667 39.0 325.3333333333333 28.0 324.3333333333333 22.0 324.0 63.0 335.6666666666667 42.0 326.6666666666667 47.0 317.6666666666667 57.0 331.0 72.0 335.0 61.0 322.3333333333333 72.0 315.0 81.0 337.0 84.0 337.3333333333333 75.0 328.0 81.33333333333333 322.3333333333333 87.0 
308.6666666666667 109.0 294.0 98.66666666666667 283.0 83.0 277.0 71.0 279.3333333333333 60.666666666666664 314.6666666666667 57.666666666666664 323.6666666666667 39.0 325.0 28.0 324.0 21.666666666666668 324.0 63.0 335.3333333333333 42.0 326.3333333333333 47.0 317.3333333333333 57.0 331.0 72.0 335.0 60.666666666666664 322.0 71.66666666666667 315.0 81.0 337.0 83.66666666666667 337.0 75.0 328.0 81.33333333333333 322.0 87.0 
308.6666666666667 109.0 294.0 98.33333333333333 283.0 83.0 277.0 71.0 279.3333333333333 60.333333333333336 314.6666666666667 57.333333333333336 323.6666666666667 39.0 325.0 28.0 324.0 21.333333333333332 324.0 63.0 335.0 42.0 326.0 47.0 317.0 57.0 331.0 72.0 335.0 60.333333333333336 322.0 71.33333333333333 315.0 81.0 337.0 83.33333333333333 337.0 75.0 328.0 81.66666666666667 322.0 87.33333333333333 
308.6666666666667 109.0 294.0 98.0 283.0 83.0 277.0 71.0 279.3333333333333 60.333333333333336 314.3333333333333 57.0 323.3333333333333 39.0 325.0 28.0 324.0 21.333333333333332 324.0 63.0 335.0 42.0 326.0 47.0 317.0 57.0 331.0 72.0 335.0 60.0 322.0 71.33333333333333 315.0 81.0 337.0 83.33333333333333 337.0 75.0 328.0 82.0 322.0 87.66666666666667 
308.6666666666667 109.0 294.0 98.0 283.0 83.0 277.0 71.0 279.3333333333333 60.666666666666664 314.0 57.0 323.0 38.666666666666664 325.3333333333333 28.0 324.0 21.666666666666668 324.0 63.0 335.0 42.0 326.0 47.0 317.0 57.0 331.0 72.0 334.6666666666667 60.333333333333336 322.0 71.66666666666667 315.0 81.0 337.0 83.66666666666667 337.0 75.0 328.0 82.0 322.0 87.66666666666667 
308.6666666666667 109.0 294.0 98.0 283.0 83.0 277.0 71.0 279.0 61.0 314.0 57.0 323.0 38.333333333333336 325.3333333333333 27.666666666666668 324.0 22.0 324.0 63.0 335.0 42.0 326.0 47.0 317.0 57.0 331.0 72.0 334.3333333333333 60.333333333333336 322.0 71.66666666666667 315.0 81.0 337.0 83.66666666666667 337.0 75.0 327.6666666666667 81.66666666666667 322.0 87.33333333333333 
308.6666666666667 109.0 294.0 98.0 283.0 83.0 277.0 71.0 279.0 61.0 314.0 57.0 323.0 38.333333333333336 325.3333333333333 27.666666666666668 324.0 22.0 324.0 63.0 335.0 42.0 326.0 47.0 317.0 57.0 331.0 72.0 334.0 60.333333333333336 322.0 71.66666666666667 315.0 81.0 337.0 83.33333333333333 337.0 75.0 327.3333333333333 81.33333333333333 322.0 87.0 
308.6666666666667 109.0 293.6666666666667 98.0 283.0 83.0 277.0 70.66666666666667 279.0 61.0 314.0 57.0 323.0 38.333333333333336 325.0 27.333333333333332 324.0 22.0 324.0 63.0 335.0 42.0 326.0 47.0 317.0 57.0 331.0 72.0 334.0 60.0 322.0 71.66666666666667 315.0 81.0 337.0 83.33333333333333 337.0 75.0 327.0 81.0 322.0 87.0 
308.3333333333333 109.0 293.3333333333333 98.0 282.6666666666667 83.0 276.6666666666667 70.33333333333333 279.0 61.0 314.0 57.0 323.0 38.666666666666664 325.0 27.666666666666668 324.0 22.0 323.6666666666667 63.0 335.0 41.666666666666664 326.0 47.0 317.0 57.0 331.0 72.0 334.0 60.0 322.0 72.0 314.6666666666667 81.0 336.6666666666667 83.33333333333333 337.0 75.0 327.0 81.0 322.0 87.0 
308.0 109.0 293.3333333333333 98.33333333333333 282.6666666666667 83.0 276.3333333333333 70.33333333333333 278.6666666666667 61.0 314.0 57.0 323.0 38.333333333333336 325.0 27.333333333333332 324.0 21.666666666666668 323.3333333333333 63.0 335.0 41.333333333333336 326.0 47.0 317.0 57.0 331.0 72.0 334.0 60.0 322.0 71.66666666666667 314.3333333333333 81.0 336.3333333333333 83.33333333333333 337.0 74.66666666666667 327.0 81.0 321.6666666666667 87.0 
308.0 109.0 293.6666666666667 98.66666666666667 282.6666666666667 83.0 276.3333333333333 70.66666666666667 278.3333333333333 61.0 314.0 57.0 323.0 38.333333333333336 325.0 27.333333333333332 323.6666666666667 21.333333333333332 323.3333333333333 63.0 335.0 41.0 326.0 47.0 317.0 56.666666666666664 331.0 72.0 334.0 60.0 322.0 71.33333333333333 314.0 81.0 336.0 83.0 337.0 74.33333333333333 327.0 81.0 321.6666666666667 86.66666666666667 
308.3333333333333 109.0 294.0 99.0 283.0 83.0 276.6666666666667 71.0 278.3333333333333 60.666666666666664 314.0 57.0 323.0 38.0 325.0 27.0 323.6666666666667 21.333333333333332 323.6666666666667 63.0 335.0 41.0 326.0 47.0 317.0 56.666666666666664 331.0 72.0 334.3333333333333 60.0 322.0 71.0 314.3333333333333 81.0 336.3333333333333 83.0 337.0 74.0 327.3333333333333 81.0 321.6666666666667 86.66666666666667 
308.6666666666667 109.0 294.0 98.66666666666667 283.3333333333333 82.66666666666667 277.0 70.66666666666667 279.0 60.333333333333336 314.3333333333333 57.0 323.3333333333333 38.0 325.3333333333333 27.0 324.0 21.333333333333332 324.3333333333333 63.0 335.3333333333333 41.0 326.0 46.666666666666664 317.0 56.333333333333336 331.3333333333333 72.0 334.6666666666667 60.0 322.3333333333333 71.0 314.6666666666667 80.66666666666667 336.6666666666667 83.0 337.0 74.0 327.6666666666667 81.0 322.3333333333333 86.66666666666667 
309.0 109.0 294.0 98.33333333333333 283.6666666666667 82.33333333333333 277.3333333333333 70.33333333333333 279.6666666666667 60.0 315.0 57.0 324.0 38.0 326.0 27.0 324.6666666666667 21.666666666666668 324.6666666666667 63.0 335.6666666666667 41.0 326.3333333333333 46.333333333333336 317.3333333333333 56.333333333333336 331.6666666666667 71.66666666666667 335.0 60.0 322.6666666666667 71.0 315.0 80.33333333333333 337.0 83.0 337.3333333333333 74.0 328.0 81.0 322.6666666666667 86.66666666666667 
309.0 108.66666666666667 294.0 98.0 284.0 82.0 277.6666666666667 70.0 280.0 60.0 315.3333333333333 57.0 324.6666666666667 38.0 326.6666666666667 27.0 325.0 21.666666666666668 325.0 62.666666666666664 336.0 41.0 326.6666666666667 46.0 317.6666666666667 56.0 332.0 71.33333333333333 335.3333333333333 60.0 323.0 71.0 315.3333333333333 80.0 337.3333333333333 83.0 337.6666666666667 74.33333333333333 328.3333333333333 81.0 323.0 86.66666666666667 
309.0 108.33333333333333 294.0 98.0 283.6666666666667 82.0 277.6666666666667 70.0 280.0 60.0 315.0 56.666666666666664 324.3333333333333 37.666666666666664 326.6666666666667 26.666666666666668 325.0 21.666666666666668 324.6666666666667 62.333333333333336 335.6666666666667 41.0 326.6666666666667 46.0 317.6666666666667 56.0 331.6666666666667 71.0 335.3333333333333 60.0 323.0 71.0 315.3333333333333 80.0 337.3333333333333 83.0 338.0 74.33333333333333 328.6666666666667 81.0 323.0 86.66666666666667 
309.0 108.0 294.0 98.0 283.3333333333333 82.0 277.3333333333333 70.0 279.6666666666667 60.0 314.6666666666667 56.333333333333336 323.6666666666667 37.666666666666664 326.0 26.666666666666668 324.6666666666667 21.666666666666668 324.3333333333333 62.0 335.3333333333333 41.0 326.3333333333333 46.333333333333336 317.3333333333333 56.333333333333336 331.3333333333333 71.0 335.0 60.0 322.6666666666667 71.0 315.0 80.0 337.3333333333333 83.0 337.6666666666667 74.33333333333333 328.3333333333333 81.0 322.6666666666667 86.66666666666667 
308.6666666666667 108.0 294.0 98.0 283.0 82.0 277.0 70.0 279.3333333333333 60.0 314.3333333333333 56.0 323.0 37.666666666666664 325.3333333333333 26.666666666666668 324.3333333333333 21.333333333333332 324.0 62.0 335.0 41.0 326.0 46.333333333333336 317.0 56.333333333333336 331.0 71.0 334.6666666666667 59.666666666666664 322.3333333333333 71.0 314.3333333333333 80.0 337.0 82.66666666666667 337.3333333333333 74.0 327.6666666666667 81.0 322.3333333333333 86.33333333333333 
